0.6200883672202367 2.341502891330631 1.4986774200635353 3.0662473793839458 2.161045910261722 1.0596314225821306 1.8631871763937127 1.11014331650333 0.7984843707178504 2.1768997532172785 1.32542398590205 1.5290800515101772 2.045270007211236 1.208582849340876 1.9527498359669648 0.3511035301965562 0.7174830177197273 1.850813568809969 0.9598889129639825 0.5738202291916296 1.8914471120663563 -2.738608632282543 1.276866512467178 2.292835626516394 -0.1749956560950661 0.22293606767360938 1.4041699082524635 -0.20027126828857486 -0.3721810709724294 -0.5940096835461863 2.2300421312329997 1.8292172133906233 1.139356918882897 1.7866566191975084 2.060855929355684 2.8574806330725915 -0.5740021048033286 -1.651448640137052 0.8909211691240535 0.40543447821685674 
1.204035043825355 1.5979475233176608 2.3972207391639007 2.3542204251924095 2.9202580061290853 0.12850202612216446 0.9034663124890051 1.7325600658731055 1.8884395595391001 1.9631491937888899 1.0201917584070674 1.709723594886838 2.3072546552075894 2.6255213309143057 1.6730970144198607 2.686438323973186 0.6742937081744405 0.3996885802196691 2.1829073052970456 2.9583829717878167 2.146118339341388 -2.3860799641511985 -1.7591828815874277 1.539436422245068 -2.771944512665245 0.07367613734679469 1.4505345904788227 0.04874879602771668 -2.8553327399621784 -1.6184996565767231 -0.21855623372949567 -1.4470525573557582 2.4975748986865183 2.6376315851176457 0.2540720053953813 1.8604579272966524 1.470587193278277 -1.1300892985084772 0.2915025629872964 1.1051213909164985 
1.6145278578758455 0.3297446521905557 1.9658509859578621 1.346118156967242 1.3326206221470556 0.7254817126796148 1.778579013149554 1.2934602141880043 1.1804546609912658 2.163350214948984 0.9957561342669998 1.2817374979791532 0.7663804982207885 1.0610903017309719 2.686995094401829 1.3643310837584899 1.6136232014531646 0.31803688953903414 1.7775947166813726 2.52142014309921 1.3222059937225734 -0.4285274013244568 0.8917334021079742 -1.3821138006331237 2.9151078755064246 2.4443731404220546 1.7743455193826438 1.50130703806923 3.0399558334404566 -1.101117314782612 -2.188321107556028 -1.9319429922077018 -3.0951687547171827 2.9072728593120303 -1.210216805997692 1.5314656032613534 1.1844885440008515 -3.0000259791149926 -2.3253711447605743 -2.6528805919191885 
2.333236711869054 1.5554507536655726 1.4888525343693473 1.7788053400391048 2.12396686664816 1.3694547780832462 1.5121979040868496 1.5178796712533131 2.3323200862667983 1.5847043696362981 2.1868659299311313 1.166858938642111 2.18141626416145 1.991974574745102 2.1138653385686705 3.089863728271148 0.7410470342048421 2.071612740980295 2.616322763162002 2.438174093850857 -2.641818755781082 -0.3076970373949814 3.0247733895393893 -1.8708555273799672 -0.10966147497188217 2.2086122262111076 -2.4842434698900266 2.173252316746294 -2.402719547336324 -0.20946509317963324 -1.0903298031311277 -2.065543153959797 2.6660284304247126 1.4783448879272532 2.1011841348705573 -3.0449066183088767 0.8567648476798644 2.1116894855927573 -0.07131514087072466 1.2656881746890314 
2.1480113375291885 1.6274810472621513 2.017694950048641 0.7445170889962712 0.7633631938812793 0.28051412864629066 0.6960340884607968 1.5306762036633785 2.0689651319263973 0.9983451306593397 2.197061159247929 1.9897112316416323 2.315714635284402 2.31322440885692 0.2974962316598751 0.6201474762713103 1.054503643229007 1.949202445903378 1.9838371565374668 2.2723479539184246 -1.546496037437057 2.3851937974240958 -3.0698158214402054 -2.248676056928573 2.137480739405919 -0.59376903068292 0.950284679078346 0.7726623333110146 1.2312149030660802 3.137169191162737 -0.3376818766554275 -0.3541422299114511 0.03820136653831004 1.0505076361391688 -1.2971739471836492 -2.0374078189935885 -2.1132571809926257 -1.2542919173384575 -1.034708337461633 -1.982300896337795 
1.8632032472837885 1.7845292014518588 1.4304603376315124 2.4949679264880062 1.7135930149477434 0.9123919088189326 1.0947917681075314 0.7142061059809808 1.1648464772028162 2.5595804824911683 1.026914749230083 2.738689105974654 2.3033774252302353 0.32758571132111763 2.5222573632246967 0.7802162154460335 0.20618776427349939 1.392774391063186 1.1739963029020333 1.1422908603006188 1.1905234496174673 -1.6046115638072105 -0.3118253857901821 1.42856358926781 2.2789954678236533 -1.1716828190374762 2.461299217294882 -1.2752747110561764 0.9735042697465207 -3.008021640887204 -2.8301374180057564 -0.5766724454911069 -2.745852837782736 3.1125001933732777 -1.726606305081139 -0.8747218646443461 2.7982886266932705 -0.6639398074217273 -2.203968462181631 3.1276557529546167 
1.004493787764314 2.701427763824922 1.9260664652806294 2.19946090493226 0.8254297110428704 1.1262957766705974 2.289251885369756 2.3635132856094634 1.0325941358998092 0.7020008663355605 1.8220534337649308 2.0386507576461015 1.3075957436359675 1.1262410330957657 1.1016976553248197 1.1284322483994416 2.2763507985488927 1.5308370619373683 1.841243344389433 1.535946336398446 -1.6283832147375474 0.06326841929815406 0.8079384708028743 -2.1974079234710358 0.03137984903702071 2.1740101135910526 1.7120683166157735 0.2816991660784021 0.1437817790845313 2.9543243075122714 -0.6420184002767417 -0.6707076994041019 2.905703463470373 -0.35123424848067136 -2.8091592595675716 2.364308690453105 1.1381029687979387 2.3999642873841287 -1.8120378524418794 -1.785499019148288 
0.5032348024908747 1.7921259410083559 1.8803586914934567 0.7199697882114523 2.357069913472996 2.60166170690547 2.1741529107089326 1.2230566680833221 0.5045307691010723 1.4775475091037193 2.261888028710279 1.525992065000195 1.2573839243305598 1.1213309469032886 1.2298070723288674 0.625739728281908 1.5419376777710305 1.2868298571733474 1.2324517012787388 0.8600920838824277 -0.5509602702644721 0.33138856649315174 -2.9030678477174594 2.573702407968036 -1.8170916667994939 -2.6695658076416713 -3.061336731461363 2.859114943747481 -2.5716627179849 -1.4265104776620077 0.6795144680812525 0.9563155602745728 2.087313252913709 2.7926990982694386 0.9755766816921608 -2.0921432376405393 -1.7201158576473012 1.897907453888821 1.6534933327255377 0.06450990581530736 
0.6174960470454007 1.4522684976223315 2.816582177933622 0.6937704551038352 0.7302977932135546 2.0948363405020043 2.8632049219552567 1.2980296087517087 1.7518195680234152 1.3657440794182603 0.6862171055124803 2.1714664357636355 1.1166754753917034 1.0275544057234214 1.1045892279131233 0.6154809267339144 1.5240530803156982 1.5937086582636761 2.5615999490113777 0.14078299519906542 1.9605704910754773 0.20201630744917198 -0.17563924062146247 0.33963335627372193 -0.9947391065328577 0.7852032437096913 2.5753679915843177 -0.49137169281776527 -1.9144081952715728 -1.2301384186298407 1.6873717459137878 1.1984835016910924 -0.42501776323481466 -2.7226859897914237 1.9787381549796021 -1.3821555441236595 0.022935385612723142 -0.9186992163111712 -2.2137296157605397 -2.711773577949819 
0.8742761638708572 2.156717874653438 0.10458277621108274 1.079110785284434 2.0327370114189405 0.5113530386532689 1.9600692134835647 0.925048152469437 2.0794100704688963 0.7019495587597605 2.5484831716904903 1.408059407118099 1.1572209624050414 1.3892283320169891 0.2574634782910332 1.7235888910997519 2.867884314232997 1.5453543421234568 1.2931693749350617 0.6351421848495316 -0.9579020463537187 -1.9423927850936085 -1.1848238408669767 1.2790082058665249 0.7963794938272045 -2.7557373358703234 -0.7637282403610114 -1.6908430380306452 1.279118335726745 -0.5075285434072574 1.2825534316403793 2.3756984001955663 1.803237595237955 -0.33442887893723783 2.3038169661110097 -2.174914673056824 0.16825511564286247 -1.4809710069715658 2.993123868451243 -1.2801631198855414 
1.2296242697384876 1.8715722686604594 2.396464781892433 1.1132753399598785 1.5150665501746878 0.7037914481284568 1.092723594533475 1.157780523235926 1.135177703276807 1.6620296006248885 0.34420224197043636 1.5434987765108779 0.5846974120507888 2.3048923029583968 1.7375263912989607 2.3937313581600774 0.4981372602993495 1.4834924466522255 0.8470612860978217 1.3899830732708933 -0.07110307031473699 1.5271163255004052 -1.8850913051480016 -1.997420068373579 1.0581477489982942 1.9546352755321081 1.7593439264797788 -1.6217318538423278 -2.7821397005288535 -0.16142087851508907 0.1587042350978266 2.89801234257904 -2.739588333844792 2.726453399018529 -2.9151661447603465 -1.6282036741592656 -0.32579858334641815 1.8510498011211278 1.481635736633492 3.0954028286204203 
0.4524726262963403 1.4435323524430506 2.1295219009223008 3.028114177246453 2.203698419637026 0.8136513163319942 1.8097742103096826 2.6629215424221897 0.735018109405937 2.3565444572333094 1.690715336344825 1.1270623932498625 0.891636527844347 0.853839929395974 0.9944035174314433 2.8187622219298483 2.967410792080064 0.27056804225802916 1.3520841558942434 1.5895284222182866 0.19665432965595916 1.6490998165228905 1.2089571783603628 -0.5999153096472228 0.7324593034448785 -1.068692814423404 -2.0818954141378443 1.877172044250687 1.8247530323604746 2.12382084024829 -1.242402213864313 0.1261640032580854 -1.3044275439848958 0.9034304299506888 -0.16620570639101553 0.45277561423356455 -0.7852904304683969 1.5923869659077567 -2.421726201544383 -2.203035231046189 
1.000186756899164 0.8573244329561907 1.3582952122942595 2.217106313807578 1.894990160273468 1.0618194424610325 0.7752397265880637 1.1328968067671419 1.7028166390147905 2.622842996724501 1.2570916142496869 1.6934698388894966 0.7252405829545129 2.1324454586570223 1.4316335367846686 2.5040777709140887 1.2001064242029882 2.2749776861667437 1.1131460513455724 2.8724150486130813 -3.119184109558003 -1.6696522200973725 1.6556090400187595 -0.7867356964779704 -1.1626586939493924 -2.4748222292649884 -3.0623117017123547 -0.5523234840146359 1.301291465518078 2.6955055571572917 2.8967082250614333 -1.4418355677207688 -1.0272766556226178 3.1261749187449945 -2.60759589455644 2.005657828239336 -1.6426319373122737 2.5544418587362925 -2.911814255900526 2.129088040583872 
2.545819082621862 1.1461467932207683 1.804747418187522 1.5682450894642397 2.489428560492679 2.0144290157820053 2.0417464473378297 1.8408606898656137 1.5641139649247353 2.080608039074085 2.405369478100135 2.1462135685099257 0.5911189250200239 2.276745456331037 1.5798025840455063 0.8780831147817669 0.7221999183305781 2.270141860178228 0.6628986667234057 2.805112675455273 0.6684149020030493 1.5381764160686948 2.3430952825202565 -0.9990726304569683 2.5968690885505312 2.017598911416492 -2.875587951368303 -1.0084386748613774 -0.7414696455309725 -2.3321046554890197 1.4703754716041877 -1.3909337729559426 -2.1164302975580833 -2.5771434800852058 2.526988673405271 -2.159444848171109 -2.96911767702293 -0.4002269097117876 2.398735211407253 -0.30534320013868554 
1.479082090882895 0.9203441259138968 1.2460233981822728 2.108532802658571 0.9999516848840868 1.776824156087291 1.889471787815451 2.2519008814968617 0.5515106537568482 1.2474571598165212 0.539673510867198 0.5829710883359678 1.8142765640406793 0.7247041556642135 1.7051498187934127 2.872390651820361 1.700050314844085 0.12492641051189676 1.1665675510268954 2.7035152034900776 -1.2198735131183114 -2.1887545903461003 1.749506231921313 -1.1966600159761847 -0.5024460513908885 2.2806209869538194 1.7424649673004138 -2.365371098119441 -2.8215932953536234 -1.1389969468722119 0.9750842201651574 -1.5954321346997196 1.740126492729985 -1.4509766286174626 2.1130361475976702 -0.7802118409146459 -2.0855832527396156 -2.352833693737437 3.033332554936024 1.8707546346086832 
1.351588529571538 0.4754995757232307 2.8405050053323166 2.3625432714205385 2.507256329042875 1.6750942912353861 2.154631005942611 2.8657721200951056 2.303493439728503 2.0439396104132075 0.9140768612547946 1.6683259727029691 2.0004826432749483 0.2886061659940682 1.3065705379952828 1.202080020238194 1.4875104272999846 2.7093986458348907 1.72218049992351 3.021359394917897 0.7421101742144534 -2.671275682652507 -2.145779632439785 -2.625042519132314 -0.9764272740001868 1.0640095920669932 0.436820371011249 0.19708054410878173 -0.24644012080076141 -2.400831321011218 -1.98299120768532 3.0940152527615803 -0.2893502452694481 0.03958756352537415 0.6642622312527571 -0.8679083280382576 -0.33117587626543277 0.4500879849131759 0.2742477806330549 -2.8809644737567006 
0.41575152261799175 1.4532909374580818 2.6536798672996156 0.4713387121302772 1.9602484942663447 2.693661171482253 0.7219863315522168 2.7724521542496627 1.3092479066052498 1.8089894186155786 0.8036649292468498 0.33587094215756064 2.121869644410822 2.9714470334821397 2.84237501449356 0.37836814518728035 2.500189476518327 0.3313832472748843 1.3625972898201195 0.9227901305206825 -2.776862830837545 0.56766221432049 1.9879537485307084 2.4492945904396084 2.6817896300052046 -1.2417838077004317 0.35516912783464405 2.2445878552230725 -2.0635915835133036 -2.5270613365153496 -0.131187506257145 -0.00900108722999454 0.8578659055337833 0.5347950277576228 -1.3931223195417677 0.4499353455273385 -3.0984494623031518 2.4481023691842543 1.8272614692001437 -2.8441471054924805 
2.1180030431977483 0.5801260198727576 1.0698173030861136 1.3242432877649553 1.1807516535346956 1.9675719841882158 0.6762278271299839 0.7909624912194966 1.2903648772813472 0.5305127673963609 1.0957328899596437 1.0061965590298896 0.8163143332535774 0.7007511809396276 1.9080270229801688 1.877166786267333 1.4528953134258948 2.409713163914297 0.6687950474196451 0.3281320900006244 -0.5365076400234373 -1.9382145745489083 -1.275245084794675 -0.169885010141819 1.2621307083113638 0.20660489653991 2.8790164633435387 2.0381241991417998 0.6200157574952941 2.922074431708151 1.7152767865245004 -1.119121898085303 -0.8075241986003907 2.219402079829938 -2.947266039912806 0.8305496854005394 -2.8358469281537455 -2.609795559120594 -2.227799584922489 2.4270561541476474 
2.704801896103898 2.4344904798828213 1.8818464230698668 0.6836118795536605 1.6808246045993727 1.2272240364083866 1.3577586991730637 0.2065819616846875 1.5338206240904149 2.6094441092113616 1.5941754431672424 0.9151944783770183 1.4307027262095318 2.7165431706649046 0.7916433021314155 1.73758063934353 2.0016645413569965 1.6602739672829234 0.9285148315910675 1.847474083284473 -2.763734603568197 -2.312325370988028 0.3255387441868828 -0.22746326153036786 2.721987616492576 0.45592012982460833 -1.1562916066292002 0.015701593492600377 2.6669821088567516 -3.11489245520415 -1.4991715888055783 -1.9410417161544247 -2.5068364855453615 3.0787978063205053 -3.140955312081434 0.01262594536996451 0.7405970417568085 1.7162213175559646 2.673784617135951 -2.0839235645510907 
2.038350972656153 0.8504650462927503 0.713073592278724 2.158400589385697 1.692574375676755 1.6424045337036473 2.0334227540797842 1.5647039841343826 1.7183502727754971 0.7595172214391531 1.0360943024333715 2.4062054759881026 2.280156841235307 0.3005784996299626 1.4425018113637724 2.124880399322299 0.9132187546251781 1.8788802948475234 1.768586753077083 2.221119527312367 1.185144457391742 -0.9437098218734364 1.8548413586645054 -1.1805717510457212 -1.80910371175128 -1.2614992251906743 2.66612281343355 2.0353549708999497 0.20425792198155276 -1.4167740238630422 -2.6900367151593185 -1.483446496506054 -2.6019115078669555 -1.2539892766577008 0.7232893185833407 -0.9111675832057614 2.7972922530199185 -0.3365011233830882 -0.3207760230147871 0.2616092280823128 
1.441999221199534 0.7902662806258197 1.6033402819461864 2.375430829966252 2.5641101204733543 1.49077309379709 1.4638369448877604 0.6808514367303711 2.2739212598583123 1.4374843756766387 2.146211470769547 1.732525929086493 2.2442731798433004 2.93416122224832 1.9726857577129489 1.4035839467576112 1.8944497825129658 0.6326318757298744 2.0464441065651706 0.9226794257283777 -0.4846483463349023 2.7913013081359037 -0.1588550175675782 1.3065502052898612 1.8068715130391604 -3.0611465309736303 -2.892498264872348 2.4667349992579175 0.6756321413627487 -2.3536945650465615 2.905313194747548 -1.726194211990039 1.2480551382666725 -2.548241209692532 -2.5178268478826 2.700663429389344 -2.4107292368785425 2.490022578909304 2.1954644561561243 1.3053324125596522 
1.6323821256829043 1.737815626703544 1.3724661256576245 1.1340279076780853 2.4715190598314547 1.069584985266628 2.30736113889257 1.008721278381335 1.0045800766172226 0.2042719599040751 0.08217203860663977 1.0683615584196977 1.0492409353436307 1.6436149342015893 2.060671071948203 1.0642988752304725 1.539943274035008 1.2133490768214812 1.3005887964617777 1.8206182692023225 1.3376961087386243 1.6819269796922458 -2.937166721797019 -1.8824636233522105 0.5136328628877871 1.4778448819243384 -0.7907378299469305 1.9130321073483112 -2.9869465912887225 3.121534341952954 1.4109858519320633 2.9041924785699207 -1.8412841665713506 -0.4035904268902347 -3.1229792395867255 2.6377850599807062 0.19939987281119795 -1.1930048231072297 -3.075477612516513 -1.2973315209081147 
1.4145271764668461 2.19517172373057 2.5693957207208684 1.9863034505515913 1.7145371777318228 2.0907927374051596 0.8564414795831327 0.7781184176130793 2.0466814585561406 2.3446588895282465 1.5940338603539392 1.6857963306793924 1.6924603998557934 1.9400462286097249 1.9938499971968078 1.778267030711855 0.5553931870252157 1.881230012972712 1.4923769227037236 1.6113054674386116 -1.9569511059788 2.164486853218121 2.046215838080256 -1.7730234830725506 -1.1367532829218507 0.8764610801386608 1.793550998873681 1.3423475315076976 -0.2538375968676566 0.730490750310427 0.1374684066791676 -1.817230842074045 0.2062001527884406 -0.5804833470274244 -0.1517711785563182 -0.8184451745815471 0.19581117828767883 -2.3292600582996807 -1.3489400887594836 -1.8733219750475159 
0.9043012509485235 1.023157379975519 2.2568569337911373 1.8544775594790306 0.5533422506757149 1.330939835112436 1.5341528599846015 0.3798604321950632 1.0563206846330035 1.0305345312895713 1.6330924843747134 1.265617859220019 0.8742644342816253 1.555773206628026 0.974803421193737 1.4438643068472974 1.6316862426264773 2.2948882780813666 1.1378188350274085 1.9979830039080722 -2.4374931700255242 0.8423883589902417 -1.4660455758879365 1.10727822157107 -0.8428624678910384 1.5977342149168168 -2.9187369934172955 1.8888292595293399 1.0521066996555881 -2.794720056708821 -1.5484265744827663 -2.105253053530676 0.7473409785754336 0.42726211550182835 2.7082122341018735 -1.1777971641761116 1.0261667763630278 0.306737852885919 -3.024892740397869 -1.2790311363934848 
1.8075596581405997 1.090392028751228 1.581895125432737 2.4789905560093635 1.7520512314925443 0.5025303821937565 0.4560056952419764 1.4642003876018588 1.8473194021257702 1.6393810514456708 2.053859527615392 2.68711779219781 2.7367915312522864 0.9802154568598584 1.515425220842261 0.5898306721501834 1.7954609520688343 1.7506120684614255 2.4533544038274764 2.571590976129537 1.6441648231630737 1.9326299343221527 -1.8692998797276446 1.7719365927091524 -0.23049302785394196 -2.7745617742174526 -0.5071729493879282 2.89393183830146 2.0098577552255312 -1.0137258503873674 -1.890280372819382 -2.542922573538597 0.3311006034299739 1.5585284871243972 -1.2206198454265804 -2.5466041852724453 2.48610167746575 -0.5542672274918619 0.5870664976491977 -1.4640437784072813 
1.2558145939515544 1.6302212574679071 2.166403950336866 3.031081724657338 2.226275179257436 1.7483236096789485 2.3191717813188024 1.2182277962042423 0.34889943647660515 1.1198971117083365 2.6137520903656797 2.2122581834388586 0.8617855850917655 0.6299755820602776 1.3131464760701939 0.7734277551558287 1.671847514183402 1.6333404358662509 1.805507547494354 0.7977122005009091 2.7751377232725343 0.8392476730416908 0.25523870741674015 1.37069009110983 0.23383194369169089 -2.273008533506213 1.1451129653826781 -0.5157861214759546 2.089862146055709 2.2049651593196047 -1.6291401762349196 1.6451789698582133 1.7898526111433892 0.4437532990907434 -2.1654693383058685 -0.1178642998238885 -2.569110044632181 -1.5186752798399574 -1.1568674796284495 -2.232602221365866 
0.6283667765329539 2.7328449046392693 0.6070139656540721 1.5018785733414386 1.6796579734262693 2.46654011967519 0.7993071329201759 1.318417434097174 1.8672215742064624 0.48267870949427455 0.4006002101963284 1.6359174991150742 2.2167247448799063 1.3969306806005628 1.5645695621568716 1.2252060481323843 1.748883104606937 1.77845205843756 1.6177827358911383 1.6830699157876485 -1.5939107213286068 -0.8886405792682752 2.9881033703444464 2.0221215025922374 -2.0474117925055975 -2.4030763160150133 -0.5123773880430462 0.2691875993795935 2.7983063420280647 -2.8398135051188724 -2.7267128977137705 -2.5729557524633897 1.001469637140979 0.16912674208428877 -1.911599179647276 -1.6222720313716146 0.9650360248752765 -0.30397563564451824 0.559685114032126 1.246504213949818 
0.6074782356683025 2.712382772013945 2.0068741770532883 1.0189325889250302 2.114974444062616 0.34386606814338555 1.586824438601805 1.5915272101510396 1.2690748639257525 0.8119628829667593 0.6864851337432314 1.618941063627963 1.1423365715540326 2.0732250879409535 0.7461227889849359 1.2378567430621408 2.3835607529133305 2.285509407779957 1.6594133350149567 0.8083097616607379 -1.6242716401082706 1.5545271981021407 -2.107535681655974 1.1983758305628394 -1.3302871554636326 -0.269511621176662 1.129382637744438 -1.2012524373445808 -0.5070533490427258 1.6074148194257154 1.7929922773110394 1.9702218250538657 -1.3996592369258183 0.8248462395788828 1.5723593192195124 -2.1440617241817828 2.003579419077156 0.7088571724691987 0.062726880816426 0.7901655662009925 
0.19900169185218897 1.786269290191083 1.9985322410876125 2.0447536379164304 1.5609412521108936 2.002052160807613 1.5633557090880321 2.6193356006613073 0.3548868648703884 1.077306819764074 1.0277373268115955 2.3931049959568487 0.4809864995411604 1.9879143838270428 2.730648549261118 2.2560781973632693 2.2517752447569634 1.3192726771349208 1.8050128121036213 1.7885025656161915 1.519613937464728 2.274809706783066 -0.11868077744168413 2.1756871810994247 1.4112381711327242 -3.0596590838489024 -2.369063931366541 -0.8650811084910712 1.661725023520256 0.6327764473254948 -2.4056294532865716 -1.1963888812152452 -2.2420644292814615 0.34774320425596844 2.836291140231693 -0.03297978740361184 -0.05679390322121332 -2.281481382303619 3.03777977598465 -0.20079968282127128 
2.0702828867075 1.1353004819002073 0.881131080300268 2.464669838128227 2.2200528278745213 2.581273676673553 1.599363593452316 1.8926800371470405 1.2849455412333417 0.2306781961036394 0.8882898113340302 1.2861613973146144 1.8590580046411782 1.3557829568868012 1.014019660088867 1.4317562396444021 0.9216280712167974 2.237737408073001 0.8289326319822823 1.0440552290356901 -0.7373470058030988 2.214191742751274 0.7674463844494589 -1.9631547747169178 -0.553048971958401 0.16964505298809537 -3.0820218998627174 1.8369136572488844 0.6554617368649567 0.0732649668806964 -2.0180069185825085 0.0638526775445161 1.873422778633096 -1.411887449726702 -1.3263159289681195 -0.3656740750065862 2.491496663062525 1.0979861953394792 2.6037658624732085 -1.4484254281719802 
1.9025713101671875 0.8675364555459595 1.1702391573395687 2.484767137384697 0.588591628529204 0.9955126779403191 1.8447576337124578 1.9294439122487788 2.276008253701655 1.6885701500779697 1.866464162558649 0.9643778199029944 1.3512320810645506 2.063217693925623 0.2871704498490616 2.11154434856031 0.8046204375378562 1.4736209927990764 2.3236182092834814 2.0463681781376684 1.8733869075416536 2.714521962111511 -2.1956469183821743 2.121306312967395 -1.573843103392214 2.0860347260185383 -0.28714177531710866 -2.78285229510119 2.2137726009449588 -0.9814822373073858 0.23160955749292678 -1.0916831244086531 1.241244846771118 -2.6402493027274185 2.1832817061386236 -1.6995685447016688 -3.0307387491163906 -2.406125603438262 1.309675559920585 -0.0066804099542917515 
0.9278262610734928 0.2618866929019307 1.130629831125142 2.19052379561655 1.57570107627957 2.281444538243376 1.552977170034128 1.157001465970445 2.0455997346233197 0.35691449767734884 1.6702937573552752 0.8690669505461031 0.4666673222956327 0.8873576949875194 1.1571457326821066 1.7093510818363544 2.788646759261456 1.5291744352230119 1.1901133460669053 1.2341094609390475 1.732864329858162 1.1194242297424972 0.8735120187081662 0.43248671621763923 2.2231646196020374 0.825221773026468 -1.9273692538706013 -1.2954757744648706 -2.98227653804448 0.9937915492452449 1.2221107990369804 2.668187189711771 -2.712852570852478 -0.3261596315358225 -2.612513729248631 0.8933744020446843 -2.1259656894380132 -1.4007510867233521 -1.7626261949631354 0.19468820967340472 
1.4660249802553755 1.1009418134626638 1.5716147846351294 2.0498683997798213 1.9308452910294884 2.9209340971257913 1.6373296153513968 2.778220341185991 0.9273608302633798 1.9269784351962835 1.4854342748948153 1.3527707622712741 0.5476557862833905 2.211102120860324 1.8596737455292105 0.6178410107069996 1.0997780724561017 1.9432066334648366 2.719565155457293 0.6713105650054002 1.2793454282177366 1.0935750328526948 2.9939214338978717 0.334037453334462 0.09226294387901285 -1.6991876302377091 0.968884337936173 -2.7079856225108623 -2.791974680170196 0.793055539626906 0.48625287157128216 0.7844244142087119 0.05090077859152807 1.0975355036391352 -2.865964286143018 2.8053487297109982 0.22927579767871506 -1.3391260567447687 -2.1184195730359043 1.4276040112741994 
1.3012624605688456 2.545323432539722 0.783786698929273 1.4241731323087095 2.4905278892849387 1.0731256849532542 1.219237556470222 0.713344228913124 2.777597845471335 0.4699732514040288 2.1504225424878025 2.0913353045329286 1.9173027611248457 1.743173341521092 1.8872075698134174 2.264576658920288 1.8631633795627913 2.7634668025951648 0.6015474615391744 2.8639429052090524 -2.571580162221299 2.8978755306799 1.24625041186109 1.5778711062423625 0.9176112189066749 -0.04770713977904406 0.8235139573581866 0.726882791890498 -2.010578193110284 2.2413510227401896 1.1508007635875794 2.4102882226595237 1.7184155602090054 1.9967582252555374 -1.415655747526493 -2.9976958148055766 2.5120808143782187 1.1994227603685 -2.890344849670584 0.8735346584784854 
2.4507609395168366 2.3579721445130346 0.9322697988283047 1.7304133670638382 0.4085879294219827 1.8075598996429183 1.327797425477394 1.2472608624687183 2.183943230487473 1.0249674860059623 1.0424948281906217 2.5152307522966475 0.5224207582633553 2.1694432844806735 1.2146865050853657 1.3619980755029375 2.652363819562123 1.0423387350977291 1.7130235004801744 2.0447768722463655 0.09891991026283022 2.5955884698602993 1.1484888239835824 -1.0815321755040268 -2.1075101902842066 3.0061721434871984 2.4497868498387843 -3.0156557948542644 1.168347192489338 0.8950070470365253 -0.5986368318003309 -1.1208250792832677 -2.4803780608461983 1.4135206223613923 -1.7879035120669189 -0.2884321964871928 -1.1073829440928842 -1.0698429573785604 1.7465317982852193 1.2234308132792904 
1.8901889907817289 1.6294940939285707 1.3133750338417463 2.293605912723013 1.6486375850230404 1.779515612842006 1.9372676027233788 2.46413279844146 0.5460501937100769 0.6039069801461243 0.9615526329242793 1.076061644649103 1.7649490440302549 0.7312562851449365 1.1489111027867336 3.026502798130393 1.2980321540283903 1.4690714402183636 0.6479371229788415 1.0580141484474814 -1.1950706979823393 -0.4171235535927426 1.2399952751163252 1.7528349986471918 -0.7614720516885729 -3.06133373744356 -1.3046704240606668 -3.1400180927410553 2.1514017998206962 2.9590783318421265 2.05769410086841 -0.5813243476107247 2.8650971035303345 -1.4054967990612595 -2.8114806650976307 1.4841420050211254 -2.3765704695731467 2.432067296892085 1.091669166192841 -2.464746849374829 
1.9965515463639236 2.6564538955420955 1.8385857065550038 1.602785814228089 1.925708719798591 1.5640399152903788 2.7133129605738127 1.214654565223739 2.0389868136114693 1.9044789256845056 1.1070511434714256 2.1226337664734833 1.574739613256205 2.013146580023952 1.9036457082393319 1.96189147065585 1.7882653045072219 0.48665013376884786 1.85992411775481 0.8239474172488988 1.0793189513027368 -0.8794010187746295 -1.0394996295169014 0.6966381750870192 1.0541223866919616 0.18033577125203024 -2.757401644681352 0.15132927886977826 0.47135510566931593 0.40413917703346225 -2.70702988006173 -0.8303841730279228 -2.8230536744180927 1.1136291956465623 -1.9249395952022483 -0.36268347905722864 -0.3987424736878895 -0.31493900843363354 -1.2056160322021616 1.0753584659229307 
1.3136508741150923 2.0716910823213253 2.4727362906893298 2.0443708530746822 2.1677531939779993 2.334126352305117 0.7393497996237763 0.9872925332485684 1.5089728025756428 1.4389855650845753 2.0351558096249716 2.3577943942825694 2.4327642089465167 0.5135068484007719 1.0420728568384674 1.012171202604529 1.8478221410851905 1.2218469776449357 1.9585009669180897 1.3615583084266543 3.0661556096369447 2.3909322143111367 2.1851415134433054 -1.645264673278793 1.9722520162700914 -0.8770421915569026 -0.4989110468545374 2.1796361317529525 -1.316181886538593 1.4489529809617887 -2.536348767235274 -2.568409466094012 0.1582453083110488 -1.86143933969042 2.7717976597124423 2.137797996656638 -0.42363798918810724 -0.7600633776739179 -2.368090092715092 2.7580670436009 
