0.5270805104291167 1.818516618041352 2.5098688355375405 1.497098080483097 1.6788677031655237 1.485482456348904 1.3122152557126565 2.2248681019348693 1.2377626221961768 0.9698879905684391 2.398718533932521 2.401025155591941 2.1349192926843 1.4557258811976626 1.5661504744312453 1.7606122727097775 1.7191910518980003 1.9264972260166067 2.977014988071251 1.6894361062335712 1.6082383232127442 0.7076905850020012 2.08831973052757 1.996320679848788 1.893410858685883 0.9936246876580334 0.8608349269531039 1.5054272647444529 2.732935993808526 -1.8612355403149639 -1.2425438971453415 -1.0510104488123613 1.2007086769706137 0.370536884593774 -1.9703183900644323 -2.1824086674623038 2.684029146112156 2.371857027437854 0.6840012399326645 -2.193376825044567 -1.0999908741967186 -2.0110325846083157 -1.443274833922049 2.9576387254003063 -2.0773148186579804 -2.1777934348678936 3.059786175944664 -2.6603682381650025 -1.0807832388074863 0.9161705199775122 
0.3458391537911496 0.516493714343513 1.4404907489794612 0.9846685604947087 1.3376581967723122 0.47983153747362134 0.6973828417673328 2.01240428929554 1.9495616901564163 2.699455910019357 1.6748280938709645 1.6335120344000087 0.5543801014260024 1.1496004867955525 0.7697888197581638 1.769149518500981 2.5822023712538833 1.381018543000432 1.5236557578924688 2.4021441134886024 1.1009929284288265 2.661725866522705 2.359739578186971 1.1138664151524722 1.2397001319947387 2.869450668216861 -0.4678342872494606 -2.095454302800227 -0.9501490384723392 2.4823561026112406 0.6688318817314107 3.0491680814719557 0.4476666568622904 2.656688333760455 -2.7325309034197525 -1.9243024575698169 0.3964694826674482 1.9210486760614602 1.1918317925238069 1.371781018776406 1.5029137312611263 -0.03397392926511874 -3.1009995582417544 -1.362038284212875 2.6539067797002174 0.2145263564755644 -1.2205945606785757 -1.3230386529184222 1.9478536604879482 -0.5944679036739263 
1.4299045777252926 2.6999875638444775 0.1508431913641259 2.332361129243183 1.7707066083966752 2.778067207484597 1.3668435667188388 0.23794594497883023 1.996741151315476 2.323745865312195 1.0122204414031717 1.0460578969751064 1.9568266229747553 1.2422727315986872 0.5150016755375588 1.038867893873635 1.3675885466302626 1.6490473157039287 0.28142561481857364 1.9571835666369575 1.1550880125363876 2.0164416696096192 1.6398341375468666 2.538106636556723 1.1385398628449452 -0.1265829744161525 -1.5661941320963346 -3.068742003560458 -1.4019131901246265 -0.8412845189310382 -1.968817785667395 0.044306410149607164 -1.714435459291037 -2.876519185598518 1.899858822348903 3.0920431472631873 -1.6678366872603934 -2.3784624320106493 -2.97018471381596 -2.637419283772054 -2.656641441740652 2.9169296352889424 -2.9603326643187367 0.3609083741720963 -0.09962475016806971 -2.236575424679439 -1.1422016346321135 -2.3595848856813566 1.7950273867496374 1.9907189794493074 
2.545705643700548 0.9491226205309435 1.810838068867002 2.573527700708084 2.2827831167096377 2.1436143127948455 1.9043023010823985 2.116847152131314 1.8072352793809663 2.6052102784075952 1.7580649595541813 1.5747046333109214 0.9904873482537204 0.41041283829834174 2.921139640881783 2.0369304549297786 1.959395159291847 0.8101650661378011 1.0523744317703776 2.0150186366580147 1.9304767035733827 2.0029903899587014 0.9105472814078097 0.41123244378339585 0.7601460037270601 -0.07868702521394702 -0.03121802878066361 -1.9106113940745988 1.242868268736337 -0.6795531545622351 -2.3180107104309537 1.5901301799111052 -1.206995914677786 1.1491024101593532 -1.1938372838072824 0.8020987155650169 -1.1177875820343317 -1.189311487234963 0.24906776398679295 -2.1600510295292974 -0.1652496790912741 0.49918085667711354 2.538591701142953 -2.9764108925622406 1.4325324621745619 -0.10343760260999006 2.2819206881649854 1.9805076533997743 0.554324374363935 -0.07868764212165041 
0.22093731835171282 1.8816691573202755 2.1725093129312776 2.2359063597196953 1.8728313734517743 1.5253361320864312 1.3265534823314282 2.67809215244139 1.2153656041613212 1.974150494310581 2.1718234496208617 2.0532135581813513 0.4532828733577524 2.9389759343527295 0.21091323843891582 0.691594922255017 1.4501159599423394 1.2665022980523568 1.5936216182061478 2.2217714767098324 0.8123908643098854 1.4649880837218419 0.3763013790149794 0.9417655917120535 0.7604132611369336 2.564413709964481 -1.933046412290385 -2.960969730323978 0.6188695126081464 1.9526040507130538 -0.15978445157639215 -0.645465921075451 0.5560224674935377 -1.9389879235793224 3.014108921420235 2.7958693205036718 0.342771773694266 2.30245490745909 -1.4546358684299892 -1.719363933960287 -2.246488625420169 -0.9024199385276795 -1.6434447104390528 -2.0539455500058463 1.8437937377578448 -2.54319712359145 2.3750474074400216 2.0236584974251963 2.2291694577906584 0.4754991477826036 
1.3545065798887954 1.415688611515252 1.6777464449653945 0.8922591432233415 0.5475957757225786 1.2674493643785947 2.0861620026105876 0.4148363852541164 1.2108391295612537 1.4660179016942834 1.0456681133006596 2.369285099334326 1.8082075356759628 1.3655216915960162 1.797832119882309 1.0516938089017398 1.0516767713335153 0.920317787872153 2.4342662791936394 1.9473469202715987 1.5166043142313157 1.5381763931868606 2.05461405309836 2.6420539918318626 2.0800286617357413 -1.3143469804416634 -2.388377366906416 0.7642145338623137 -3.056629925553417 -0.554324827821733 -1.3092672553044131 -3.0467812732773085 3.1120879083109245 2.595523237133312 -2.703006978263031 -2.5016671932463965 2.3076459462857732 0.17787350940911306 0.16021543758672896 -0.858391889043835 0.02082190677368412 1.256882214536863 -0.4928003600300629 1.040398215068144 -1.6783672706536827 0.34271789355740884 -0.29413011130407263 1.4919889853691486 2.62304231525538 -1.4868836471044238 
1.6584125548781998 0.27675997746909525 0.23189338763711997 2.747245114443555 1.695637472557469 2.690201236509008 0.13605072382648883 1.6745721127814264 1.5426830563258795 1.0354660632656931 0.7284473867563712 1.0360567915864818 1.1901267083783098 0.6602510542946318 1.7463625412905288 0.46186244952700056 1.3872631987439408 0.6228282888479478 1.5538576723338615 1.6834761909770608 2.309330551310708 1.661161969474355 0.9389324352463698 1.4653535693071698 1.520025081278463 -1.2311346582826064 2.9045441413463524 0.09934424707365455 -2.674370180153774 -2.741124273118089 1.7406403038079021 -2.5764144353516443 -1.4928856004660338 -1.1645494875888631 -2.7114493521483243 0.34854492350404 0.9264969898912857 0.47265370024170905 1.2690848974378128 2.9444689712836207 -2.3627778060195284 0.6817818540912397 2.5674901595259243 2.4587141604135208 -2.3570932635694666 3.1264829763653847 1.3261910414463687 0.11101439986097325 0.3962194557527103 -2.4880655154098594 
2.0088596345406815 1.8692706594940158 2.537959259641746 2.4963604663557133 1.3863478203434452 0.8435810067724551 2.438286646019852 2.2106131325286356 0.9353673992458887 2.5377882257294733 1.604935714253985 2.3365434531686033 2.5835705530827195 2.1116627662323473 1.0923983288580117 0.41222466077512965 2.048881841199563 2.3708685471871016 1.211980919147287 1.8490601081313183 0.9463955004550456 2.6363034010292865 1.5306043778250864 1.005971242710727 0.8799148031291519 1.3050643290149107 1.2614882549170665 -1.5028512715323108 3.095957386977615 -2.300947965723815 2.232605521881103 -0.8674998972007361 0.8110507688356214 -0.6925879054229593 -1.9047126938375125 -1.6405725430374192 2.6006122471981366 -2.7005514945227844 -1.0999505874908182 -2.4262722238527585 -0.13594723428082697 -0.4848299560393192 0.8257367692876578 1.655461722740487 1.0929691805015342 -2.237708486532841 0.6484659240404471 2.604646540826419 -1.2815693172026996 2.538052144995121 
2.2358789422566434 1.033726856697414 1.9316990294328111 1.0412300686201954 1.6739054675458682 1.7962287058401758 1.2031648684937104 1.9755172785872916 0.8142709487751648 1.1531705832542185 2.4704777869407053 0.8787990559274549 1.7386093093907542 1.755498679520743 1.8982668301774865 1.3558456345660943 1.331024692756548 1.6089752371317252 0.8551188354975351 2.0412586848892422 0.9719708310473392 2.711892476787538 1.445350346019053 2.0140106554419552 0.477979474771129 1.1111678469837623 -2.9496217311313573 -2.6256669610920116 1.9281917671057383 -2.30064821721237 1.0616992980422928 1.3083964086595223 -1.7518963484167436 1.630980544715588 -1.5163364303541194 -2.6725978161486057 0.5642351691908796 -2.0455631592777537 1.9449735261013135 0.25614791672872933 0.6523956383458644 0.7644756647222988 0.3089519296446023 -2.716688269684853 -1.943357463654123 -0.9773630030720593 -2.016440150125126 0.8671209671209339 0.5041310793292885 1.375286466535388 
1.3127651131874165 0.797562994492452 1.9619238334140565 1.3904989371062708 2.4230633816728826 2.254635051486623 2.2448656978686117 2.7069362032622157 1.3823629324590085 0.7987979768754919 0.8151099003382979 2.855761909444841 1.0073111936449453 2.5226724563657514 0.21943141507799746 0.6402041099562815 1.1874106740931705 2.0603852788279466 0.2811291398833033 2.1935080269386162 0.6039756109748128 1.451673754879171 0.7536585060305526 1.6184137539327625 0.5690526307776426 2.861632978149348 -2.910445467050516 -1.7802118403577358 -0.19070107919056875 -2.3089959395694644 0.10878811427295786 -1.8932202331108305 1.0917343655954026 0.8624624577540606 2.9626832873101336 -1.9629557419397696 -0.1233659062967289 -1.1648863734287018 1.7301636760033934 2.6338679072648183 1.9720824559084906 -2.4229351444888243 1.789359999041185 0.5242207159603894 2.9270269995785863 3.012000387737377 -2.3017785269981568 0.43121956084502 -2.2401418844926066 1.5625178310654908 
1.666229571005711 0.971048274403508 2.48840734851042 1.7727901377978574 0.9762172369556794 1.5773502640971582 2.049123742723079 1.3363281797286333 0.5097421035008435 2.04713928468144 1.532545554768399 1.1809073735179476 0.7935880363866232 1.160003831771101 1.1042473561267 1.1167086639382797 2.7393839305826746 0.9359813876922093 2.1495590457135467 1.8593438314413069 1.2694919685749766 0.9140507947786028 1.2602675788431816 2.1813798727483547 0.6892624467819488 -1.9177561425232106 0.8638773101701889 -1.1597960057981367 -0.21079652092285547 -1.9006613717589962 0.03953888831553331 -1.9998448038917642 1.188689044985542 2.6805984478765197 2.9980829641031503 0.59381210816414 -0.588547911345281 1.4001846344347588 1.1748666154356908 1.8807403735491477 -2.834604526650465 0.9447629545814222 2.3817109340614335 3.0491568203612998 -1.1403205926423263 -1.5130679388344124 0.21215804718356862 -0.8485679804043289 1.7734035288504935 -0.45674439514945075 
1.9051750965366812 0.9164274954102652 2.153750251995213 0.4784352018561967 2.9005367766762604 1.0475863445468523 2.1715935479899935 0.2133435313927599 2.0318667306218954 2.227856285773297 2.015602591749656 2.4319720358665644 1.7289989279569966 2.0885121188468365 0.6657758401694917 2.600975545556178 0.964948469120975 1.130752384830982 2.3893774668112195 1.8606387647238496 1.8949083880631012 2.8592143093861813 0.2774751596459272 1.177866226045917 1.2119198001449862 3.0808668851608085 -2.174430106021368 -1.3268111705982388 -0.689660493141709 -2.597328708682399 1.9996287158934287 -1.7855404638836097 0.0568971564722842 -2.3636553385205255 1.7171180257336378 -0.11591261223916566 -1.2367154617270866 -0.39957485236445933 -2.0910169242807046 -2.4693977738874 1.817513466199826 1.9089947817895347 -1.170415178584693 0.38959964869957414 0.2664262753359884 -1.96651911355186 -0.5411624301824811 1.5039999116719243 -2.9940172903385087 -0.7640029301275764 
1.8491593016396262 0.855407031037571 2.5841906534471284 1.6813280337682535 1.8008342915215938 2.78867960867944 0.6779681673330472 2.0137858612659203 0.5551733035239733 1.621579503130278 2.485616671804194 2.0117816110212834 1.160085384272337 2.848009078704595 1.4669601166584116 2.0976291010836254 0.5374326116397533 1.8956522947083752 1.1169775958762935 1.9317203048015013 1.5251290088031697 1.8714675971717498 0.8208766977683605 1.366098266626453 0.6746026915145455 0.390031320349495 1.8139578846665732 -0.589354241394732 0.10702108850441049 0.7959908863456612 -0.8540709600222783 2.0667644085313643 -2.3208572934459384 2.998197757601506 2.2511116142765237 -0.5344564602734115 2.6653572883694494 -0.71929280826536 1.2461768053713875 1.293105521371285 1.4259670696889726 -0.3633575239916045 -2.551174264300603 -1.4712182363626023 1.8076851527516338 -1.5103396811554364 -2.2220386461584813 2.244031070802281 3.014902591879471 2.8061483630724298 
2.62318618000174 2.0685296045248047 2.1264583677075626 1.802373613996648 1.2721776071518902 1.4046701833836586 1.0865194516797105 1.6133810415094165 1.2805531518196374 2.0821437718893447 1.7573386688828507 0.7522706770902012 0.5578029280478572 1.624720958520842 1.6111266812829839 1.0784605735810642 1.5803006910661261 1.3082236136195382 0.8090418732330954 0.4890043202000902 1.3337483044107232 1.49736211125293 2.274818013403684 1.0348595390897102 2.6112086115910382 2.541105875175425 -2.312604006605044 2.5125995011733284 0.6230524996419767 -2.7515775841927663 1.879969990387727 2.8496191153758037 2.89268885205509 -1.684040950338248 -1.3580183887246726 1.1628324628123894 -2.872790867179289 1.8925254407540375 0.6590118817877377 -1.6310138374752883 -2.5830331745391693 -2.564284088453945 1.4684727632420769 -1.759383219672772 2.5008642341374516 -1.745529064884203 3.0755563185799426 0.6094797176988158 3.0424913915680856 1.3524324143067556 
0.4951044598431519 1.768779321983598 1.030293788906409 1.1469005050803713 1.1344633741588792 1.7481609105567657 2.38057715754959 1.176921030410269 1.08745341753918 1.0577003573356014 0.18101028077411013 0.2723730735000213 1.3300246546402963 2.075184091074903 0.82869353960882 1.901819464040105 2.4259850958865714 2.771745320634313 2.994425658463363 1.9476887714335618 1.318481384630417 0.8927207497010518 2.048226335838064 2.032370258366324 1.36801271530065 -0.2016281444571567 2.1198865726285954 3.0319186745814433 -2.6136505533958116 1.258141390841566 -1.8405345567463194 -2.1973628964053877 -1.8139047223554263 0.7210000775738716 -1.8190800294676381 -2.8781697399352195 -2.067237590437332 0.6599758166649967 1.8570699725746374 -2.032736852605832 -2.6633114484149494 -2.8859439407605127 1.1604038030343977 0.8792382186521519 2.861928434236595 -0.3316746880790415 -2.270690826355372 -0.37068783536186156 -1.4361114299703273 1.9231300434179126 
0.7571472009229753 1.2183124905290323 0.788514346907567 0.7556960761247252 3.0266556697344704 0.2196844346674971 0.6498850746546324 0.6160097775812851 1.0921668283535502 0.287347685368667 1.3097362052007782 1.7282928706242653 2.0127085765650103 1.5689488457378977 1.606147713515848 0.2820254932389904 2.788389147032037 2.387043804462718 1.0639030186848417 0.2824177713328957 1.151909358296285 1.2606573496793287 1.8692593479392585 1.3273643882519794 0.6343663640903623 2.619420281514204 0.46946118740511766 -1.1525176170897242 -0.2156992098375786 0.1383265142707738 -0.9888129606926318 0.16848812040549993 2.9439481714872198 -2.5390997411465652 -2.0097708215250405 2.4957714784894574 -0.47536606009446997 0.6832165770221764 2.0148145906297747 3.00145903271511 2.3188214185624694 -2.768331596566618 -1.0093419485336044 -2.614678620190458 1.1192743947693273 0.7623460229282039 2.3679282958512813 2.346364646153954 -0.4477160664149425 -2.889257277204871 
2.7065728061986856 2.2418328417019606 0.9431070456014998 0.2194315817185183 1.2939388323679732 1.1195626985399145 1.7956512376722569 2.3318745254060165 1.2709331773171173 2.5413651163034734 2.1596409644390913 1.6898109412692877 3.058826565781539 1.2467817277645854 1.4612303853246973 2.7491195871882548 0.6345237156967682 2.6517717397991514 0.21985466932032624 2.9584567998642153 1.7155048386897012 2.8305144285298267 2.5371621727793414 2.779007942111291 1.0178199868654625 0.1702450430697612 0.8862400548495204 -1.8358501801025755 2.506134999500193 2.864794545222579 2.9421128699559844 -0.07236656288223099 -0.8273496651140532 -2.0497939487670473 -2.4832554928680217 -2.364855845999945 -2.0182299635617893 -0.4454527284607992 1.8040512059362517 0.39136751005485654 2.274161331912262 0.4790938090504302 -2.0657146732848526 0.07971889926472275 -2.9237029232606995 0.9667038274136748 -1.537006328205128 2.8521425119366675 2.9247773952859415 1.4367636047257026 
1.6990301185981345 0.700456251169672 0.7462233603089101 0.5281772606600659 1.8123192762635296 2.0235198756361545 2.29370098104944 1.3487261242050983 1.2899124021821229 0.7603754643816635 1.3498323378051271 1.7573223491465662 0.7656462941195403 2.3635235603635802 0.8108385589112844 2.2038353920013596 2.009579876996145 2.7414864621062587 0.49155421419052814 2.595330654417696 0.7141766672611757 1.511640339176656 1.0645465309336148 2.997022844791103 1.8679953842706765 2.056157704900161 0.023792632708054023 0.08603935436726082 -1.9298291847850895 2.2205785930730575 2.9572305552242395 -0.36808470552714023 -1.7530940077739952 -0.4597321810303771 2.7094108316102314 -2.1158161711457666 -2.9277393209250633 1.62124158022601 0.4801086621595939 -0.8334291385711223 3.088903011971556 -2.2656291882202693 -0.8417316047186311 2.167577699056339 1.691051404746664 3.054920001019795 -0.5393699033122259 -2.4090654369823756 -2.198175146742904 1.809740187165851 
1.3672051829641971 1.1934053935001316 2.1477668798764644 1.7871868383878724 2.2705041517733826 1.6235238009116812 0.9916150689261443 0.6838503695959627 1.3558771548446782 0.6891830661887305 1.369230713136631 2.1980837482111366 1.7340969055120201 0.752361645047753 1.5404246829166248 1.0287716661319128 2.0906622010504927 2.8924115025573003 2.807105888884949 0.8028295629972507 1.582320863582671 2.1021440022388305 2.3507808790750326 1.0181828656847935 2.1563965075341445 -2.063663694004404 2.6729846661980536 0.5543942054549449 -1.7738586294114969 -1.7198726506559698 0.9532771547331451 -1.6168807875109557 1.337932451888046 1.7243620826152541 -0.6457463350206183 -2.9986875346453528 -0.06171344825420101 1.081242501631596 2.038381985112088 -2.4834805188266458 -0.705140072780989 -1.411721706746523 2.3724269258589157 -0.7342737260466198 -3.1308728526130385 0.7849917744798732 2.7217608600681045 -1.2606514780431473 3.0548151165699484 2.896248849630498 
2.6384060598500696 1.1769598129663243 0.9260561194394921 2.6401520140327985 1.4716948510969616 1.742852231795982 1.059089963114758 2.2244325184064855 2.8924252357344424 2.7898377954678732 2.5636938834222605 1.3425387640205426 3.106561211891527 2.2005376820657414 0.5398364165430125 1.7308575074308836 1.16148332287815 1.2533668027291422 1.922340205473233 2.045262070365459 0.5079482698196273 2.6216927855858625 2.151846342623447 2.6102512652859478 2.3663460952561146 1.225009894511322 -0.16327310388077906 0.4357329393956744 1.2667074712165376 0.9118616566759435 2.5681166663865396 0.9816972637173536 1.9857104252094768 1.554982473688342 1.5003207813941526 0.6685558465111485 -1.2582042123376587 2.14529771197012 -2.632736595775074 -1.2297993260481002 2.8343421545776177 -2.351344267035118 0.15095054417405185 -2.613215647363149 0.1405747816749563 2.2509298859437967 -0.4607038060762362 2.9744655035919525 -0.6367634941572378 -2.270570131315115 
1.66084551924529 2.0635918756149665 2.5218496622430444 2.127513622883386 0.12706555848014123 1.58541976215106 0.7567004180983684 2.3044429899456125 1.6461931148145688 2.430865821572974 2.3886926470823804 1.0734710533301843 1.3001856499831417 1.745969407789512 0.46829327948115534 2.097047673727287 0.5621472312241581 2.934287623614698 0.6021906123663358 1.5609072087657718 1.5656941261019506 1.5127178326139743 2.1649022049804305 0.9941329267869956 2.443343282739643 1.662090625535209 1.3832490797271815 -2.3200612675176076 0.7149261603689616 -2.0456665685281656 -1.9953524726241503 -1.772736228168389 1.4398928489027372 1.2367845882653603 1.0765979257596374 2.716485630107247 -1.3128390863424961 -0.39125561218432875 -0.044036833059533806 0.9120014322242332 -1.953659622443638 -2.9829079648909547 -2.061906794549019 -2.9732073187491905 -1.5667683425179868 -1.1145554566327718 2.3505732136624187 -2.7712486429405954 0.6533523248773175 2.8863309187663293 
1.9989915784003265 1.780898913688609 1.331435528426724 1.579489131740184 2.3178780505321805 0.5835007031566815 2.0035265138734726 1.9077055758288808 3.072135356642071 2.6681699094287192 1.3522220217441558 2.358375876530429 1.1080702065506816 2.5847495047724305 1.1709023609401803 2.8295012903197616 2.3251211602342283 2.8342885736305736 2.9328846120989356 2.4237050559643865 1.0264444893718758 1.8268740509194312 1.7561206163753011 1.0482232638705287 1.7048597813084008 2.2306068729341844 -0.7030372028279569 -2.145138283148729 3.1362120144211936 1.0741659275032096 0.04846819093254814 -1.4264428373043396 2.799762491498963 0.23782313492066995 3.0103507334702044 -1.2141330462132975 1.531916304547258 -0.6593261052113466 -1.024468329588862 0.689754703586286 -2.9487312757783846 3.003455959846927 1.8297408079399313 -2.991053683248577 1.2305924289200787 -1.367430106601086 1.2966530017549946 -1.3970664933710266 -1.316332867068955 2.272974341192313 
0.46146186941369294 1.6823020063261156 1.135682678404759 2.0601957906322887 0.6777823534156495 2.519278076688459 1.1319755698306186 1.9040047408189276 1.4460367722584206 2.381542153156246 1.4884558595798936 1.9876476497764868 2.381936112647241 2.2892693634736485 0.3542659423485462 0.20550567418114843 1.9084846594850553 1.5612950281834972 1.6443958828252165 2.158061197715649 0.968569427767865 2.0754323470465503 0.881044200878197 0.8943119160594415 1.6790498264157376 0.8098165324361961 0.9032894379649384 -0.47822928706913737 -1.5099627786961196 1.5942752996861087 2.275820739132025 -2.7445912703522026 -1.4592475938418759 1.557983109381875 -0.779034102047414 3.035277183809898 -1.3984867443697204 -0.22750234003689424 0.3778648509234953 -0.6281114845295823 1.070865681848132 -3.0802253096132977 2.0290546056028234 -2.9233936528178392 -2.3852300700397824 2.069423134559117 2.350007551872526 0.06752823063735543 -0.26128087037552056 1.1365894354191721 
1.3046798721218518 1.5177550643306512 2.390101232250528 0.8534882963999787 2.259577642418562 0.09217344970336762 1.3153171681984746 1.1355008736406722 0.7186122258833502 1.171495993016829 2.217116800593792 2.4901156214330555 1.779631982419161 1.8681350231601415 0.26872848314859865 0.8212964981611713 0.549561571636582 0.32880144325037197 1.2893354565421455 2.157784731249693 2.04931297428252 2.1021979962832944 1.0357418593344334 1.2388272071326376 2.1209921593894974 2.8097783630007886 -0.9993839929902866 -2.164311762457647 -0.016428737857206825 -1.3060167131811524 1.0118999204579964 -0.9398574181540283 1.110247247091128 0.28449409769617356 -2.4576095697555833 1.3637954685093565 -0.6508881803636243 -2.394169117243916 1.0068545078963984 -2.445067195346447 2.102715846660747 -0.8544528432242724 -2.1510913736457407 -3.066945593177608 1.5829916418618868 1.3731011935213029 0.8512752732318905 -1.9509232052822068 1.6463533522330018 -1.4183474462219359 
1.0850576671620364 0.8857788251234764 1.1286274623916928 1.173483122672665 1.7982194172406039 2.25654608764298 1.0952112860551437 2.164332348374649 1.2199000420541806 2.4766708086466425 1.1772683805669357 1.4829808740593657 1.5231117660939366 1.1771488827509444 2.2753771158247407 2.3571723893749885 1.155396839458472 2.3826048101833104 0.4864415974361698 1.1199572789549095 1.770067765724916 1.1186664269212436 1.580679081247109 0.8832438375485281 1.533965443593821 2.123286624881055 -1.3029220036198177 -0.4218971263021904 -0.0014137300178074133 -2.603356584005431 -1.0146534845428523 -0.4812152909965836 0.6006054996504107 1.4610972813175338 -1.2157923829751072 -1.874104467422733 2.8686041879343867 -1.7957546432920262 -0.8327182427012101 -0.9308324265283122 -0.26279671017865497 -0.7272769938360768 2.1142113220161747 0.314337346430133 -0.5962295177078256 -0.04182536952999532 -0.9811150938506817 -0.2518314798122332 0.45656258731114524 -2.724696745238937 
0.8538470525610887 1.4584326825823946 1.0668867822381034 0.9992888048114018 1.6175309458441567 1.8829746574174502 2.6531004887095504 2.063839257663698 1.6038221051766346 1.6814459965304251 0.9535211716761676 2.20312527982893 0.601293711267415 2.3221738742189593 1.232685914890464 2.249495240093089 2.7783342454245235 1.3154886240475123 0.895220341661917 1.150076763924271 0.7869500418264191 1.0995926461549006 2.3480837949630593 2.576898020214898 2.0499062030791597 2.6876515422300757 -1.4877115460820851 0.28992601770300835 -0.1954363046059046 2.2118240516165724 -0.2432978685481229 -3.0746849308491697 1.2349068562287688 3.0901319051111544 1.9502463232415341 -2.4821809286844205 2.6806179819493754 1.4252380811922034 -2.8558505884958874 2.7842990745966727 3.025007813254706 -2.1581984632190654 -0.4666828408093685 0.8246263957750398 1.3032802523076383 -2.387003267645767 -0.25040378385425205 2.76322426014321 -1.6125735739893825 -0.071820883994429 
2.4127049318648544 2.1532654802483524 1.2298088812970882 0.8577442678441095 0.5245080679449279 2.228899397113541 2.81395687143016 2.3328222385691566 2.7750905293104275 1.13046411012303 1.2817512023203066 0.5864556091103267 2.6096822019285284 0.9701287550487 2.2842788937395344 2.1823849665511847 0.7464818869378754 2.7106044487410417 2.457091231547949 1.8514533763233327 1.550935289091967 0.5395588475458724 1.124889749814834 1.25700342824988 0.6004861913132941 -2.661414499188722 -1.7088693725620172 -2.2248984228625663 2.123906949938487 -2.661774392849768 -2.5150508613306317 -2.1807580171147123 -2.597095525266937 0.7453277318991497 -2.2147238284561244 -3.03999797699012 -1.4261053702076263 3.0785890960298667 -2.5017075542223113 -0.18452431424754642 1.4842829640314983 -1.1459779843513633 1.2560411744795927 1.8082237131932033 -1.7012587425580412 0.19617579994780576 -2.3770915003006237 -1.819668699729926 0.7421187935881497 1.30654346294848 
2.646986486002571 0.3250957370415556 1.3638634202084234 2.961249698417795 0.9098913943520841 0.9344185972826505 2.1421817533432863 0.5417356162237603 0.7545720281580399 1.3018643645473924 2.1484470337041857 2.183481136171779 1.7057309190187944 3.0031858617410454 0.833328337151454 2.510768186647501 2.305926256256126 1.7572577836662457 1.0922990511805213 1.562254034071929 0.5524401904062581 2.1441035092743723 0.7224322424598223 1.865306655009747 1.0132769574765854 -3.0627900334937856 -2.0572253181931286 0.5459005942910747 2.8471153721230613 -1.9081556890071103 -2.1263391660502933 1.6492987046767449 2.0865456398024236 3.0666778932953824 3.0600256289043672 2.429981503816409 2.555207242350913 -1.7902081295609795 -0.7145568290967135 1.7049012819803637 -2.4794052610981776 0.1574112084483701 -2.678628596760488 2.638477266745571 -2.739553566127663 -1.1685806132288707 -0.38548321430489335 1.398478535184083 1.3737396742046326 2.1612391846823487 
1.2428777238119508 2.6016665750202184 1.1493148326918716 2.2412798109509544 2.6322316759601874 2.165946741299302 1.551220008779705 2.2993939006708355 2.8654197992777 1.4358688292929298 1.1737625683470805 1.990254718223928 1.295049663915247 1.9779383429668291 2.5813672275727173 0.46588677958779057 1.9904705676447871 1.5271809387577004 1.2902025118870437 1.7082489187468928 0.9348694928047985 2.3696280386192337 2.2886093391205815 1.004269541460072 2.414457596742797 -1.384095135694273 -0.8775967312117519 2.2757531553693218 1.8397222509353697 -0.566729865744382 0.27677297567227677 1.1385596651702246 2.8009081812332086 1.2076555713226913 0.8540018679666924 1.539910793342357 -0.4751595651875737 -2.3460309239844372 1.9292410232057347 0.567060886409843 0.6749761086299119 1.5529950935681822 -2.432872846017019 -0.6762148728938421 -1.9052005313617453 1.3817115826600488 3.052688909462973 1.8463336230893073 -0.4587647708544778 -1.9394263840990307 
1.2428251556094354 2.8311190494025316 2.1742090849697853 0.9753354104259779 0.7559692399290526 2.674409121989253 1.0764439389565437 1.3030250374693475 1.6804665072420168 2.6539063391481865 1.6669664510092141 0.49839925539684504 1.2579246215696895 1.019827463428009 2.105852180041679 1.2937166167731424 2.255596313988926 1.5626138331764208 2.075575367484391 0.33954818743580667 2.060651778007628 2.290952693229218 1.9243923068008435 0.4322266102877091 0.9186342489445605 1.6617445228111505 0.9662657867300538 -0.5104530418607901 -1.6358324651051914 -0.0034803869707285937 -2.3161078916696844 0.3589646738496159 -0.570309715928594 -2.7485671099240347 2.0975930185986167 2.440680846147553 -0.5469257209992823 1.9594780294728824 0.9471631639471552 -1.7202484990075737 -0.15291062316216 0.6325205598781904 -3.0195706038147305 -0.7474445588001392 2.195894005759084 -0.09982983541799728 -1.256799983081213 2.9495990075010114 0.09144099949443225 0.3770972610663919 
0.47805331839284687 1.2290215616710272 1.0615942558975995 2.251189253245409 0.5139413608176652 0.39787436548853117 0.6357641462966004 1.1109133075956854 2.433774296593188 2.512343484710182 0.1256117007951548 1.2427516878282172 1.9814444635972088 0.7362216211427434 0.7198083650984615 1.5446235401220276 1.7407477909591522 2.5492595995005782 2.3267938765687877 1.424097284793959 2.2861777444594127 3.007843328996855 1.4313654189007825 0.09439265862336052 1.6172010074117447 -0.15829522061009751 2.340816909056781 1.9364906419424757 1.6931599083215185 0.7906170918744599 -2.3012116052554097 -0.05840899624918921 1.900357403295547 0.8729437815101284 1.3891516731255278 0.522258153605647 -2.684582254987783 -1.678075205237241 -1.5135302588110895 3.140391656990945 2.835041181525413 0.28697952738491916 0.021676200979928232 1.6453831883810868 -2.827962151156527 -0.558663699285023 -2.773638849081039 -1.8023666376901837 2.505710844958689 2.2772170007422536 
